TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 20:15:18.760253,7,4167
2025-04-12 20:15:18.760579,47,4167
2025-04-12 20:15:18.760660,7,4167
2025-04-12 20:15:18.765878,47,4167
2025-04-12 20:15:18.765952,46,4167
2025-04-12 20:15:18.765975,7,4167
2025-04-12 20:15:18.771072,47,4167
2025-04-12 20:15:18.771151,7,4167
2025-04-12 20:15:18.771175,7,4167
2025-04-12 20:15:18.771258,7,4167
2025-04-12 20:15:18.771273,7,4167
2025-04-12 20:15:18.772704,47,4167
2025-04-12 20:15:18.772787,46,4167
2025-04-12 20:15:18.772809,7,4167
2025-04-12 20:15:18.773914,7,4167
2025-04-12 20:15:18.774013,7,4167
2025-04-12 20:15:18.774028,7,4167
2025-04-12 20:15:18.774950,7,4167
2025-04-12 20:15:18.775172,46,4167
2025-04-12 20:15:18.775197,7,4167
2025-04-12 20:15:18.775801,47,4167
2025-04-12 20:15:18.775866,7,4167
2025-04-12 20:15:18.779647,47,4167
2025-04-12 20:15:18.779723,46,4167
2025-04-12 20:15:18.779744,7,4167
2025-04-12 20:15:18.786696,47,4167
2025-04-12 20:15:18.786774,46,4167
2025-04-12 20:15:18.786796,7,4167
2025-04-12 20:15:18.793580,47,4167
2025-04-12 20:15:18.793655,46,4167
2025-04-12 20:15:18.793676,7,4167
2025-04-12 20:15:18.800525,47,4167
2025-04-12 20:15:18.800599,46,4167
2025-04-12 20:15:18.800620,7,4167
2025-04-12 20:15:18.804483,47,4167
2025-04-12 20:15:18.804556,7,4167
2025-04-12 20:15:18.804580,7,4167
2025-04-12 20:15:18.804688,7,4167
2025-04-12 20:15:18.804703,7,4167
2025-04-12 20:15:18.805511,7,4167
2025-04-12 20:15:18.805718,46,4167
2025-04-12 20:15:18.805742,7,4167
2025-04-12 20:15:18.806204,47,4167
2025-04-12 20:15:18.806265,7,4167
2025-04-12 20:15:18.807513,47,4167
2025-04-12 20:15:18.807589,46,4167
2025-04-12 20:15:18.807610,7,4167
2025-04-12 20:15:18.814544,47,4167
2025-04-12 20:15:18.814608,46,4167
2025-04-12 20:15:18.814629,7,4167
2025-04-12 20:15:18.821451,47,4167
2025-04-12 20:15:18.821531,46,4167
2025-04-12 20:15:18.821553,7,4167
2025-04-12 20:15:18.821571,7,4167
2025-04-12 20:15:18.821660,7,4167
2025-04-12 20:15:18.821675,7,4167
2025-04-12 20:15:18.821882,7,4167
2025-04-12 20:15:18.824241,46,4167
2025-04-12 20:15:18.824301,7,4167
2025-04-12 20:15:18.824607,47,4167
2025-04-12 20:15:18.824685,7,4167
2025-04-12 20:15:18.828306,47,4167
2025-04-12 20:15:18.828381,46,4167
2025-04-12 20:15:18.828407,7,4167
2025-04-12 20:15:18.835503,47,4167
2025-04-12 20:15:18.835579,46,4167
2025-04-12 20:15:18.835600,7,4167
2025-04-12 20:15:18.842252,47,4167
2025-04-12 20:15:18.842336,46,4167
2025-04-12 20:15:18.842387,7,4167
2025-04-12 20:15:18.849131,47,4167
2025-04-12 20:15:18.849206,46,4167
2025-04-12 20:15:18.849227,7,4167
2025-04-12 20:15:18.854338,47,4167
2025-04-12 20:15:18.854417,7,4167
2025-04-12 20:15:18.854440,7,4167
2025-04-12 20:15:18.854515,7,4167
2025-04-12 20:15:18.854530,7,4167
2025-04-12 20:15:18.855988,47,4167
2025-04-12 20:15:18.856078,46,4167
2025-04-12 20:15:18.856099,7,4167
2025-04-12 20:15:18.856117,7,4167
2025-04-12 20:15:18.856186,7,4167
2025-04-12 20:15:18.856201,7,4167
2025-04-12 20:15:19.035533,7,4167
2025-04-12 20:15:19.071304,47,4167
2025-04-12 20:15:19.071401,46,4167
2025-04-12 20:15:19.071423,7,4167
2025-04-12 20:15:19.071441,7,4167
2025-04-12 20:15:19.071519,7,4167
2025-04-12 20:15:19.071546,7,4167
2025-04-12 20:15:19.071679,7,4167
2025-04-12 20:15:19.071848,46,4167
2025-04-12 20:15:19.071869,7,4167
2025-04-12 20:15:19.072235,47,4167
2025-04-12 20:15:19.072307,7,4167
2025-04-12 20:15:19.073063,47,4167
2025-04-12 20:15:19.073126,7,4167
2025-04-12 20:15:19.078315,47,4167
2025-04-12 20:15:19.078401,46,4167
2025-04-12 20:15:19.078436,7,4167
2025-04-12 20:15:19.078455,7,4167
2025-04-12 20:15:19.078534,7,4167
2025-04-12 20:15:19.078550,7,4167
2025-04-12 20:15:19.078682,7,4167
2025-04-12 20:15:19.085200,47,4167
2025-04-12 20:15:19.085291,46,4167
2025-04-12 20:15:19.085315,7,4167
2025-04-12 20:15:19.090505,7,4167
2025-04-12 20:15:19.090626,7,4167
2025-04-12 20:15:19.090803,46,4167
2025-04-12 20:15:19.090827,7,4167
2025-04-12 20:15:19.090926,7,4167
2025-04-12 20:15:19.091192,47,4167
2025-04-12 20:15:19.091251,7,4167
2025-04-12 20:15:19.091749,47,4167
2025-04-12 20:15:19.091817,7,4167
2025-04-12 20:15:19.092000,46,4167
2025-04-12 20:15:19.092023,7,4167
2025-04-12 20:15:19.092207,47,4167
2025-04-12 20:15:19.092288,46,4167
2025-04-12 20:15:19.092314,7,4167
2025-04-12 20:15:19.092326,47,4167
2025-04-12 20:15:19.092340,7,4167
2025-04-12 20:15:19.099075,47,4167
2025-04-12 20:15:19.099150,46,4167
2025-04-12 20:15:19.099172,7,4167
2025-04-12 20:15:19.105966,47,4167
2025-04-12 20:15:19.106040,46,4167
2025-04-12 20:15:19.106062,7,4167
2025-04-12 20:15:19.112963,47,4167
2025-04-12 20:15:19.113036,46,4167
2025-04-12 20:15:19.113059,7,4167
2025-04-12 20:15:19.119974,47,4167
2025-04-12 20:15:19.120048,46,4167
2025-04-12 20:15:19.120071,7,4167
2025-04-12 20:15:19.127127,47,4167
2025-04-12 20:15:19.127199,46,4167
2025-04-12 20:15:19.127222,7,4167
2025-04-12 20:15:19.133773,47,4167
2025-04-12 20:15:19.133847,46,4167
2025-04-12 20:15:19.133869,7,4167
2025-04-12 20:15:19.135927,47,4167
2025-04-12 20:15:19.135994,7,4167
2025-04-12 20:15:19.136018,7,4167
2025-04-12 20:15:19.136103,7,4167
2025-04-12 20:15:19.136120,7,4167
2025-04-12 20:15:19.136226,7,4167
2025-04-12 20:15:19.136415,46,4167
2025-04-12 20:15:19.136442,7,4167
2025-04-12 20:15:19.136750,47,4167
2025-04-12 20:15:19.136834,7,4167
2025-04-12 20:15:19.147571,47,4167
2025-04-12 20:15:19.147645,46,4167
2025-04-12 20:15:19.147667,7,4167
2025-04-12 20:15:19.152665,47,4167
2025-04-12 20:15:19.152740,7,4167
2025-04-12 20:15:19.152763,7,4167
2025-04-12 20:15:19.152848,7,4167
2025-04-12 20:15:19.152863,7,4167
2025-04-12 20:15:19.152967,7,4167
2025-04-12 20:15:19.154742,47,4167
2025-04-12 20:15:19.154821,46,4167
2025-04-12 20:15:19.154843,7,4167
2025-04-12 20:15:19.157030,7,4167
2025-04-12 20:15:19.157120,7,4167
2025-04-12 20:15:19.157305,46,4167
2025-04-12 20:15:19.157330,7,4167
2025-04-12 20:15:19.157624,47,4167
2025-04-12 20:15:19.157696,7,4167
2025-04-12 20:15:19.161645,47,4167
2025-04-12 20:15:19.161747,46,4167
2025-04-12 20:15:19.161786,7,4167
2025-04-12 20:15:19.168527,47,4167
2025-04-12 20:15:19.168611,46,4167
2025-04-12 20:15:19.168646,7,4167
2025-04-12 20:15:19.175352,47,4167
2025-04-12 20:15:19.175466,46,4167
2025-04-12 20:15:19.175504,7,4167
2025-04-12 20:15:19.182314,47,4167
2025-04-12 20:15:19.182397,46,4167
2025-04-12 20:15:19.182432,7,4167
2025-04-12 20:15:19.186096,47,4167
2025-04-12 20:15:19.186179,7,4167
2025-04-12 20:15:19.186220,7,4167
2025-04-12 20:15:19.186365,7,4167
2025-04-12 20:15:19.186429,7,4167
2025-04-12 20:15:19.186596,7,4167
2025-04-12 20:15:19.186892,46,4167
2025-04-12 20:15:19.186941,7,4167
2025-04-12 20:15:19.187253,47,4167
2025-04-12 20:15:19.187339,7,4167
2025-04-12 20:15:19.189292,47,4167
2025-04-12 20:15:19.189381,46,4167
2025-04-12 20:15:19.189432,7,4167
2025-04-12 20:15:19.196193,47,4167
2025-04-12 20:15:19.196286,46,4167
2025-04-12 20:15:19.196326,7,4167
2025-04-12 20:15:19.202807,47,4167
2025-04-12 20:15:19.202887,7,4167
2025-04-12 20:15:19.202912,7,4167
2025-04-12 20:15:19.203041,7,4167
2025-04-12 20:15:19.203055,7,4167
2025-04-12 20:15:19.203066,47,4167
2025-04-12 20:15:19.203092,46,4167
2025-04-12 20:15:19.203113,7,4167
2025-04-12 20:15:19.203235,7,4167
2025-04-12 20:15:19.207450,7,4167
2025-04-12 20:15:19.207571,7,4167
2025-04-12 20:15:19.207763,46,4167
2025-04-12 20:15:19.207787,7,4167
2025-04-12 20:15:19.207885,7,4167
2025-04-12 20:15:19.208179,47,4167
2025-04-12 20:15:19.208248,7,4167
2025-04-12 20:15:19.210111,47,4167
2025-04-12 20:15:19.210186,46,4167
2025-04-12 20:15:19.210209,7,4167
2025-04-12 20:15:19.217114,47,4167
2025-04-12 20:15:19.217188,46,4167
2025-04-12 20:15:19.217211,7,4167
2025-04-12 20:15:19.224019,47,4167
2025-04-12 20:15:19.224092,46,4167
2025-04-12 20:15:19.224115,7,4167
2025-04-12 20:15:19.231310,47,4167
2025-04-12 20:15:19.231384,46,4167
2025-04-12 20:15:19.231405,7,4167
2025-04-12 20:15:19.235980,47,4167
2025-04-12 20:15:19.236051,7,4167
2025-04-12 20:15:19.236073,7,4167
2025-04-12 20:15:19.236159,7,4167
2025-04-12 20:15:19.236346,46,4167
2025-04-12 20:15:19.236371,7,4167
2025-04-12 20:15:19.236472,7,4167
2025-04-12 20:15:19.236646,47,4167
2025-04-12 20:15:19.236727,7,4167
2025-04-12 20:15:19.237980,47,4167
2025-04-12 20:15:19.238055,46,4167
2025-04-12 20:15:19.238078,7,4167
2025-04-12 20:15:19.244821,47,4167
2025-04-12 20:15:19.244895,46,4167
2025-04-12 20:15:19.244918,7,4167
2025-04-12 20:15:19.251690,47,4167
2025-04-12 20:15:19.251764,46,4167
2025-04-12 20:15:19.251786,7,4167
2025-04-12 20:15:19.252576,47,4167
2025-04-12 20:15:19.252646,7,4167
2025-04-12 20:15:19.252670,7,4167
2025-04-12 20:15:19.252754,7,4167
2025-04-12 20:15:19.252926,46,4167
2025-04-12 20:15:19.252949,7,4167
2025-04-12 20:15:19.253049,7,4167
2025-04-12 20:15:19.253303,47,4167
2025-04-12 20:15:19.253368,7,4167
2025-04-12 20:15:19.258581,47,4167
2025-04-12 20:15:19.258657,46,4167
2025-04-12 20:15:19.258679,7,4167
2025-04-12 20:15:19.265713,47,4167
2025-04-12 20:15:19.265787,46,4167
2025-04-12 20:15:19.265809,7,4167
2025-04-12 20:15:19.272590,47,4167
2025-04-12 20:15:19.272665,46,4167
2025-04-12 20:15:19.272687,7,4167
2025-04-12 20:15:19.279552,47,4167
2025-04-12 20:15:19.279627,46,4167
2025-04-12 20:15:19.279649,7,4167
2025-04-12 20:15:19.286008,47,4167
2025-04-12 20:15:19.286080,7,4167
2025-04-12 20:15:19.286103,7,4167
2025-04-12 20:15:19.286186,7,4167
2025-04-12 20:15:19.286403,46,4167
2025-04-12 20:15:19.286428,7,4167
2025-04-12 20:15:19.286440,47,4167
2025-04-12 20:15:19.286465,46,4167
2025-04-12 20:15:19.286478,7,4167
2025-04-12 20:15:19.286578,7,4167
2025-04-12 20:15:19.286592,47,4167
2025-04-12 20:15:19.286607,7,4167
2025-04-12 20:15:19.293465,47,4167
2025-04-12 20:15:19.293543,46,4167
2025-04-12 20:15:19.293566,7,4167
2025-04-12 20:15:19.300350,47,4167
2025-04-12 20:15:19.300424,46,4167
2025-04-12 20:15:19.300446,7,4167
2025-04-12 20:15:19.302718,47,4167
2025-04-12 20:15:19.302788,7,4167
2025-04-12 20:15:19.302811,7,4167
2025-04-12 20:15:19.302884,7,4167
2025-04-12 20:15:19.303053,46,4167
2025-04-12 20:15:19.303076,7,4167
2025-04-12 20:15:19.303456,47,4167
2025-04-12 20:15:19.303520,7,4167
2025-04-12 20:15:19.307332,47,4167
2025-04-12 20:15:19.307409,46,4167
2025-04-12 20:15:19.307442,7,4167
2025-04-12 20:15:19.328451,47,4167
2025-04-12 20:15:19.328526,46,4167
2025-04-12 20:15:19.328548,7,4167
2025-04-12 20:15:19.335119,47,4167
2025-04-12 20:15:19.335194,46,4167
2025-04-12 20:15:19.335216,7,4167
2025-04-12 20:15:19.335909,47,4167
2025-04-12 20:15:19.335978,7,4167
2025-04-12 20:15:19.336001,7,4167
2025-04-12 20:15:19.336054,7,4167
2025-04-12 20:15:19.336069,7,4167
2025-04-12 20:15:19.341951,47,4167
2025-04-12 20:15:19.342029,46,4167
2025-04-12 20:15:19.342052,7,4167
2025-04-12 20:15:19.342069,7,4167
2025-04-12 20:15:19.342149,7,4167
2025-04-12 20:15:19.342164,7,4167
2025-04-12 20:15:19.342322,7,4167
2025-04-12 20:15:19.342512,46,4167
2025-04-12 20:15:19.342533,7,4167
2025-04-12 20:15:19.342856,47,4167
2025-04-12 20:15:19.342933,7,4167
2025-04-12 20:15:19.348905,47,4167
2025-04-12 20:15:19.348981,46,4167
2025-04-12 20:15:19.349004,7,4167
2025-04-12 20:15:19.352759,47,4167
2025-04-12 20:15:19.352835,7,4167
2025-04-12 20:15:19.352866,7,4167
2025-04-12 20:15:19.352953,7,4167
2025-04-12 20:15:19.352969,7,4167
2025-04-12 20:15:19.353077,7,4167
2025-04-12 20:15:19.355475,46,4167
2025-04-12 20:15:19.355527,7,4167
2025-04-12 20:15:19.355713,47,4167
2025-04-12 20:15:19.355792,46,4167
2025-04-12 20:15:19.355816,7,4167
2025-04-12 20:15:19.355828,47,4167
2025-04-12 20:15:19.355843,7,4167
2025-04-12 20:15:19.362724,47,4167
2025-04-12 20:15:19.362799,46,4167
2025-04-12 20:15:19.362821,7,4167
2025-04-12 20:15:19.369709,47,4167
2025-04-12 20:15:19.369784,46,4167
2025-04-12 20:15:19.369806,7,4167
2025-04-12 20:15:19.376720,47,4167
2025-04-12 20:15:19.376794,46,4167
2025-04-12 20:15:19.376816,7,4167
2025-04-12 20:15:19.383574,47,4167
2025-04-12 20:15:19.383649,46,4167
2025-04-12 20:15:19.383670,7,4167
2025-04-12 20:15:19.386047,47,4167
2025-04-12 20:15:19.386122,7,4167
2025-04-12 20:15:19.386148,7,4167
2025-04-12 20:15:19.386240,7,4167
2025-04-12 20:15:19.386255,7,4167
2025-04-12 20:15:19.386383,7,4167
2025-04-12 20:15:19.386593,46,4167
2025-04-12 20:15:19.386615,7,4167
2025-04-12 20:15:19.386947,47,4167
2025-04-12 20:15:19.387024,7,4167
2025-04-12 20:15:19.390574,47,4167
2025-04-12 20:15:19.390648,46,4167
2025-04-12 20:15:19.390671,7,4167
2025-04-12 20:15:19.397491,47,4167
2025-04-12 20:15:19.397564,46,4167
2025-04-12 20:15:19.397587,7,4167
2025-04-12 20:15:19.402793,47,4167
2025-04-12 20:15:19.402861,7,4167
2025-04-12 20:15:19.402886,7,4167
2025-04-12 20:15:19.402973,7,4167
2025-04-12 20:15:19.402988,7,4167
2025-04-12 20:15:19.403098,7,4167
2025-04-12 20:15:19.404547,47,4167
2025-04-12 20:15:19.404625,46,4167
2025-04-12 20:15:19.404646,7,4167
2025-04-12 20:15:19.404663,7,4167
2025-04-12 20:15:19.404772,7,4167
2025-04-12 20:15:19.404904,7,4167
2025-04-12 20:15:19.406261,46,4167
2025-04-12 20:15:19.406322,7,4167
2025-04-12 20:15:19.406620,47,4167
2025-04-12 20:15:19.406694,7,4167
2025-04-12 20:15:19.411505,47,4167
2025-04-12 20:15:19.411580,46,4167
2025-04-12 20:15:19.411603,7,4167
2025-04-12 20:15:19.418432,47,4167
2025-04-12 20:15:19.418506,46,4167
2025-04-12 20:15:19.418528,7,4167
2025-04-12 20:15:19.425598,47,4167
2025-04-12 20:15:19.425672,46,4167
2025-04-12 20:15:19.425694,7,4167
2025-04-12 20:15:19.432219,47,4167
2025-04-12 20:15:19.432304,46,4167
2025-04-12 20:15:19.432328,7,4167
2025-04-12 20:15:19.436074,47,4167
2025-04-12 20:15:19.436143,7,4167
2025-04-12 20:15:19.436167,7,4167
2025-04-12 20:15:19.436240,7,4167
2025-04-12 20:15:19.436256,7,4167
2025-04-12 20:15:19.439222,47,4167
2025-04-12 20:15:19.439309,46,4167
2025-04-12 20:15:19.439333,7,4167
2025-04-12 20:15:19.439350,7,4167
2025-04-12 20:15:19.439436,7,4167
2025-04-12 20:15:19.439451,7,4167
2025-04-12 20:15:19.446156,47,4167
2025-04-12 20:15:19.446233,46,4167
2025-04-12 20:15:19.446255,7,4167
2025-04-12 20:15:19.446273,7,4167
2025-04-12 20:15:19.446356,7,4167
2025-04-12 20:15:19.446371,7,4167
2025-04-12 20:15:19.453084,47,4167
2025-04-12 20:15:19.453162,46,4167
2025-04-12 20:15:19.453184,7,4167
2025-04-12 20:15:19.453202,7,4167
2025-04-12 20:15:19.453271,7,4167
2025-04-12 20:15:19.453298,7,4167
2025-04-12 20:15:19.460032,47,4167
2025-04-12 20:15:19.460110,46,4167
2025-04-12 20:15:19.460132,7,4167
2025-04-12 20:15:19.460149,7,4167
2025-04-12 20:15:19.460220,7,4167
2025-04-12 20:15:19.460235,7,4167
2025-04-12 20:15:19.467103,47,4167
2025-04-12 20:15:19.467181,46,4167
2025-04-12 20:15:19.467204,7,4167
2025-04-12 20:15:19.467222,7,4167
2025-04-12 20:15:19.467304,7,4167
2025-04-12 20:15:19.467321,7,4167
2025-04-12 20:15:19.473881,47,4167
2025-04-12 20:15:19.473958,46,4167
2025-04-12 20:15:19.473980,7,4167
2025-04-12 20:15:19.474000,7,4167
2025-04-12 20:15:19.474070,7,4167
2025-04-12 20:15:19.474084,7,4167
2025-04-12 20:15:19.480821,47,4167
2025-04-12 20:15:19.480898,46,4167
2025-04-12 20:15:19.480921,7,4167
2025-04-12 20:15:19.480939,7,4167
2025-04-12 20:15:19.481009,7,4167
2025-04-12 20:15:19.481024,7,4167
2025-04-12 20:15:19.487723,47,4167
2025-04-12 20:15:19.487801,46,4167
2025-04-12 20:15:19.487822,7,4167
2025-04-12 20:15:19.487840,7,4167
2025-04-12 20:15:19.487910,7,4167
2025-04-12 20:15:19.487925,7,4167
2025-04-12 20:15:19.494682,47,4167
2025-04-12 20:15:19.494760,46,4167
2025-04-12 20:15:19.494782,7,4167
2025-04-12 20:15:19.494800,7,4167
2025-04-12 20:15:19.494869,7,4167
2025-04-12 20:15:19.494884,7,4167
2025-04-12 20:15:19.501575,47,4167
2025-04-12 20:15:19.501652,46,4167
2025-04-12 20:15:19.501675,7,4167
2025-04-12 20:15:19.501693,7,4167
2025-04-12 20:15:19.501763,7,4167
2025-04-12 20:15:19.501778,7,4167
2025-04-12 20:15:19.508564,47,4167
2025-04-12 20:15:19.508642,46,4167
2025-04-12 20:15:19.508664,7,4167
2025-04-12 20:15:19.508682,7,4167
2025-04-12 20:15:19.508751,7,4167
2025-04-12 20:15:19.508766,7,4167
2025-04-12 20:15:19.515559,47,4167
2025-04-12 20:15:19.515637,46,4167
2025-04-12 20:15:19.515659,7,4167
2025-04-12 20:15:19.515677,7,4167
2025-04-12 20:15:19.515746,7,4167
2025-04-12 20:15:19.515761,7,4167
2025-04-12 20:15:19.522482,47,4167
2025-04-12 20:15:19.522559,46,4167
2025-04-12 20:15:19.522582,7,4167
2025-04-12 20:15:19.522599,7,4167
2025-04-12 20:15:19.522669,7,4167
2025-04-12 20:15:19.522684,7,4167
2025-04-12 20:15:19.529745,47,4167
2025-04-12 20:15:19.529822,46,4167
2025-04-12 20:15:19.529844,7,4167
2025-04-12 20:15:19.529862,7,4167
2025-04-12 20:15:19.529932,7,4167
2025-04-12 20:15:19.529947,7,4167
2025-04-12 20:15:19.536513,47,4167
2025-04-12 20:15:19.536590,46,4167
2025-04-12 20:15:19.536612,7,4167
2025-04-12 20:15:19.536630,7,4167
2025-04-12 20:15:19.536681,7,4167
2025-04-12 20:15:19.536695,7,4167
2025-04-12 20:15:19.543302,47,4167
2025-04-12 20:15:19.543390,46,4167
2025-04-12 20:15:19.543419,7,4167
2025-04-12 20:15:19.543437,7,4167
2025-04-12 20:15:19.543507,7,4167
2025-04-12 20:15:19.543521,7,4167
2025-04-12 20:15:19.550299,47,4167
2025-04-12 20:15:19.550393,46,4167
2025-04-12 20:15:19.550415,7,4167
2025-04-12 20:15:19.550433,7,4167
2025-04-12 20:15:19.550503,7,4167
2025-04-12 20:15:19.550517,7,4167
2025-04-12 20:15:19.557200,47,4167
2025-04-12 20:15:19.557289,46,4167
2025-04-12 20:15:19.557312,7,4167
2025-04-12 20:15:19.557331,7,4167
2025-04-12 20:15:19.557382,7,4167
2025-04-12 20:15:19.557396,7,4167
2025-04-12 20:15:19.564168,47,4167
2025-04-12 20:15:19.564246,46,4167
2025-04-12 20:15:19.564268,7,4167
2025-04-12 20:15:19.564298,7,4167
2025-04-12 20:15:19.564366,7,4167
2025-04-12 20:15:19.564382,7,4167
2025-04-12 20:15:19.571235,47,4167
2025-04-12 20:15:19.571321,46,4167
2025-04-12 20:15:19.571345,7,4167
2025-04-12 20:15:19.571364,7,4167
2025-04-12 20:15:19.571440,7,4167
2025-04-12 20:15:19.571454,7,4167
2025-04-12 20:15:19.578146,47,4167
2025-04-12 20:15:19.578224,46,4167
2025-04-12 20:15:19.578246,7,4167
2025-04-12 20:15:19.578263,7,4167
2025-04-12 20:15:19.578341,7,4167
2025-04-12 20:15:19.578358,7,4167
2025-04-12 20:15:19.585063,47,4167
2025-04-12 20:15:19.585141,46,4167
2025-04-12 20:15:19.585163,7,4167
2025-04-12 20:15:19.585181,7,4167
2025-04-12 20:15:19.585251,7,4167
2025-04-12 20:15:19.585266,7,4167
2025-04-12 20:15:19.591905,47,4167
2025-04-12 20:15:19.591982,46,4167
2025-04-12 20:15:19.592005,7,4167
2025-04-12 20:15:19.592023,7,4167
2025-04-12 20:15:19.592093,7,4167
2025-04-12 20:15:19.592108,7,4167
2025-04-12 20:15:19.598888,47,4167
2025-04-12 20:15:19.598965,46,4167
2025-04-12 20:15:19.598987,7,4167
2025-04-12 20:15:19.599005,7,4167
2025-04-12 20:15:19.599075,7,4167
2025-04-12 20:15:19.599089,7,4167
2025-04-12 20:15:19.605847,47,4167
2025-04-12 20:15:19.605974,7,4167
2025-04-12 20:15:19.606045,7,4167
2025-04-12 20:15:19.606072,46,4167
2025-04-12 20:15:19.606088,7,4167
2025-04-12 20:15:19.612766,47,4167
2025-04-12 20:15:19.612847,46,4167
2025-04-12 20:15:19.612868,7,4167
2025-04-12 20:15:19.612887,7,4167
2025-04-12 20:15:19.612932,7,4167
2025-04-12 20:15:19.612946,7,4167
2025-04-12 20:15:19.619574,47,4167
2025-04-12 20:15:19.619652,46,4167
2025-04-12 20:15:19.619674,7,4167
2025-04-12 20:15:19.619692,7,4167
2025-04-12 20:15:19.619734,7,4167
2025-04-12 20:15:19.619748,7,4167
2025-04-12 20:15:19.627028,47,4167
2025-04-12 20:15:19.627106,46,4167
2025-04-12 20:15:19.627128,7,4167
2025-04-12 20:15:19.627146,7,4167
2025-04-12 20:15:19.627188,7,4167
2025-04-12 20:15:19.627202,7,4167
2025-04-12 20:15:19.633591,47,4167
2025-04-12 20:15:19.633669,46,4167
2025-04-12 20:15:19.633691,7,4167
2025-04-12 20:15:19.633709,7,4167
2025-04-12 20:15:19.633751,7,4167
2025-04-12 20:15:19.633765,7,4167
2025-04-12 20:15:19.640545,47,4167
2025-04-12 20:15:19.640625,46,4167
2025-04-12 20:15:19.640647,7,4167
2025-04-12 20:15:19.640665,7,4167
2025-04-12 20:15:19.640707,7,4167
2025-04-12 20:15:19.640721,7,4167
2025-04-12 20:15:19.647478,47,4167
2025-04-12 20:15:19.647556,46,4167
2025-04-12 20:15:19.647578,7,4167
2025-04-12 20:15:19.647596,7,4167
2025-04-12 20:15:19.647638,7,4167
2025-04-12 20:15:19.647652,7,4167
2025-04-12 20:15:19.654419,47,4167
2025-04-12 20:15:19.654496,46,4167
2025-04-12 20:15:19.654518,7,4167
2025-04-12 20:15:19.654536,7,4167
2025-04-12 20:15:19.654578,7,4167
2025-04-12 20:15:19.654592,7,4167
2025-04-12 20:15:19.661330,47,4167
2025-04-12 20:15:19.661433,46,4167
2025-04-12 20:15:19.661456,7,4167
2025-04-12 20:15:19.661473,7,4167
2025-04-12 20:15:19.661521,7,4167
2025-04-12 20:15:19.661535,7,4167
2025-04-12 20:15:19.668343,47,4167
2025-04-12 20:15:19.668422,46,4167
2025-04-12 20:15:19.668450,7,4167
2025-04-12 20:15:19.668469,7,4167
2025-04-12 20:15:19.668510,7,4167
2025-04-12 20:15:19.668524,7,4167
2025-04-12 20:15:19.675240,47,4167
2025-04-12 20:15:19.675370,7,4167
2025-04-12 20:15:19.675412,7,4167
2025-04-12 20:15:19.675474,46,4167
2025-04-12 20:15:19.675489,7,4167
2025-04-12 20:15:19.675773,7,4167
2025-04-12 20:15:19.682177,47,4167
2025-04-12 20:15:19.682254,46,4167
2025-04-12 20:15:19.682287,7,4167
2025-04-12 20:15:19.689147,47,4167
2025-04-12 20:15:19.689221,46,4167
2025-04-12 20:15:19.689243,7,4167
2025-04-12 20:15:19.693440,7,4167
2025-04-12 20:15:19.693544,7,4167
2025-04-12 20:15:19.693563,7,4167
2025-04-12 20:15:19.696149,47,4167
2025-04-12 20:15:19.696225,46,4167
2025-04-12 20:15:19.696247,7,4167
2025-04-12 20:15:19.696265,7,4167
2025-04-12 20:15:19.696326,7,4167
2025-04-12 20:15:19.696342,7,4167
2025-04-12 20:15:19.702970,47,4167
2025-04-12 20:15:19.703046,46,4167
2025-04-12 20:15:19.703068,7,4167
2025-04-12 20:15:19.703085,7,4167
2025-04-12 20:15:19.703137,7,4167
2025-04-12 20:15:19.703151,7,4167
2025-04-12 20:15:19.709958,47,4167
2025-04-12 20:15:19.710033,46,4167
2025-04-12 20:15:19.710056,7,4167
2025-04-12 20:15:19.710073,7,4167
2025-04-12 20:15:19.710125,7,4167
2025-04-12 20:15:19.710140,7,4167
2025-04-12 20:15:19.716809,47,4167
2025-04-12 20:15:19.716885,46,4167
2025-04-12 20:15:19.716908,7,4167
2025-04-12 20:15:19.716925,7,4167
2025-04-12 20:15:19.716976,7,4167
2025-04-12 20:15:19.716991,7,4167
2025-04-12 20:15:19.724217,47,4167
2025-04-12 20:15:19.724302,46,4167
2025-04-12 20:15:19.724325,7,4167
2025-04-12 20:15:19.724344,7,4167
2025-04-12 20:15:19.724395,7,4167
